Price,Close,High,Low,Open,Volume
Ticker,^W5000,^W5000,^W5000,^W5000,^W5000
Date,,,,,
1989-03-07,2907.39990234375,2907.39990234375,2907.39990234375,2907.39990234375,0
1989-03-08,2910.31005859375,2910.31005859375,2910.31005859375,2910.31005859375,0
1989-03-09,2909.18994140625,2909.18994140625,2909.18994140625,2909.18994140625,0
1989-03-10,2900.39990234375,2900.39990234375,2900.39990234375,2900.39990234375,0
1989-03-13,2919.179931640625,2919.179931640625,2919.179931640625,2919.179931640625,0
1989-03-14,2917.1201171875,2917.1201171875,2917.1201171875,2917.1201171875,0
1989-03-15,2929.47998046875,2929.47998046875,2929.47998046875,2929.47998046875,0
1989-03-16,2953.139892578125,2953.139892578125,2953.139892578125,2953.139892578125,0
1989-03-17,2894.860107421875,2894.860107421875,2894.860107421875,2894.860107421875,0
1989-03-20,2867.989990234375,2867.989990234375,2867.989990234375,2867.989990234375,0
1989-03-21,2879.449951171875,2879.449951171875,2879.449951171875,2879.449951171875,0
1989-03-22,2873.260009765625,2873.260009765625,2873.260009765625,2873.260009765625,0
1989-03-23,2860.949951171875,2860.949951171875,2860.949951171875,2860.949951171875,0
1989-03-27,2872.2099609375,2872.2099609375,2872.2099609375,2872.2099609375,0
1989-03-28,2881.72998046875,2881.72998046875,2881.72998046875,2881.72998046875,0
1989-03-29,2889.1298828125,2889.1298828125,2889.1298828125,2889.1298828125,0
1989-03-30,2892.6201171875,2892.6201171875,2892.6201171875,2892.6201171875,0
1989-03-31,2915.070068359375,2915.070068359375,2915.070068359375,2915.070068359375,0
1989-04-03,2926.75,2926.75,2926.75,2926.75,0
1989-04-04,2920.27001953125,2920.27001953125,2920.27001953125,2920.27001953125,0
1989-04-05,2928.93994140625,2928.93994140625,2928.93994140625,2928.93994140625,0
1989-04-06,2921.9599609375,2921.9599609375,2921.9599609375,2921.9599609375,0
1989-04-07,2937.639892578125,2937.639892578125,2937.639892578125,2937.639892578125,0
1989-04-10,2938.830078125,2938.830078125,2938.830078125,2938.830078125,0
1989-04-11,2952.469970703125,2952.469970703125,2952.469970703125,2952.469970703125,0
1989-04-12,2957.919921875,2957.919921875,2957.919921875,2957.919921875,0
1989-04-13,2937.639892578125,2937.639892578125,2937.639892578125,2937.639892578125,0
1989-04-14,2976.669921875,2976.669921875,2976.669921875,2976.669921875,0
1989-04-17,2979.27001953125,2979.27001953125,2979.27001953125,2979.27001953125,0
1989-04-18,3014.280029296875,3014.280029296875,3014.280029296875,3014.280029296875,0
1989-04-19,3023.97998046875,3023.97998046875,3023.97998046875,3023.97998046875,0
1989-04-20,3018.909912109375,3018.909912109375,3018.909912109375,3018.909912109375,0
1989-04-21,3045.77001953125,3045.77001953125,3045.77001953125,3045.77001953125,0
1989-04-24,3038.60009765625,3038.60009765625,3038.60009765625,3038.60009765625,0
1989-04-25,3024.52001953125,3024.52001953125,3024.52001953125,3024.52001953125,0
1989-04-26,3028.159912109375,3028.159912109375,3028.159912109375,3028.159912109375,0
1989-04-27,3051.0,3051.0,3051.0,3051.0,0
1989-04-28,3053.1298828125,3053.1298828125,3053.1298828125,3053.1298828125,0
1989-05-01,3049.719970703125,3049.719970703125,3049.719970703125,3049.719970703125,0
1989-05-02,3043.72998046875,3043.72998046875,3043.72998046875,3043.72998046875,0
1989-05-03,3044.679931640625,3044.679931640625,3044.679931640625,3044.679931640625,0
1989-05-04,3043.3798828125,3043.3798828125,3043.3798828125,3043.3798828125,0
1989-05-05,3043.699951171875,3043.699951171875,3043.699951171875,3043.699951171875,0
1989-05-08,3029.449951171875,3029.449951171875,3029.449951171875,3029.449951171875,0
1989-05-09,3021.800048828125,3021.800048828125,3021.800048828125,3021.800048828125,0
1989-05-10,3027.610107421875,3027.610107421875,3027.610107421875,3027.610107421875,0
1989-05-11,3037.25,3037.25,3037.25,3037.25,0
1989-05-12,3092.570068359375,3092.570068359375,3092.570068359375,3092.570068359375,0
1989-05-15,3109.919921875,3109.919921875,3109.919921875,3109.919921875,0
1989-05-16,3106.2099609375,3106.2099609375,3106.2099609375,3106.2099609375,0
1989-05-17,3125.8798828125,3125.8798828125,3125.8798828125,3125.8798828125,0
1989-05-18,3132.550048828125,3132.550048828125,3132.550048828125,3132.550048828125,0
1989-05-19,3159.429931640625,3159.429931640625,3159.429931640625,3159.429931640625,0
1989-05-22,3163.7099609375,3163.7099609375,3163.7099609375,3163.7099609375,0
1989-05-23,3137.1201171875,3137.1201171875,3137.1201171875,3137.1201171875,0
1989-05-24,3143.820068359375,3143.820068359375,3143.820068359375,3143.820068359375,0
1989-05-25,3146.260009765625,3146.260009765625,3146.260009765625,3146.260009765625,0
1989-05-26,3168.4599609375,3168.4599609375,3168.4599609375,3168.4599609375,0
1989-05-30,3149.510009765625,3149.510009765625,3149.510009765625,3149.510009765625,0
1989-05-31,3162.610107421875,3162.610107421875,3162.610107421875,3162.610107421875,0
1989-06-01,3176.510009765625,3176.510009765625,3176.510009765625,3176.510009765625,0
1989-06-02,3208.639892578125,3208.639892578125,3208.639892578125,3208.639892578125,0
1989-06-05,3181.280029296875,3181.280029296875,3181.280029296875,3181.280029296875,0
1989-06-06,3197.949951171875,3197.949951171875,3197.949951171875,3197.949951171875,0
1989-06-07,3221.43994140625,3221.43994140625,3221.43994140625,3221.43994140625,0
1989-06-08,3227.260009765625,3227.260009765625,3227.260009765625,3227.260009765625,0
1989-06-09,3225.919921875,3225.919921875,3225.919921875,3225.919921875,0
1989-06-12,3221.929931640625,3221.929931640625,3221.929931640625,3221.929931640625,0
1989-06-13,3200.739990234375,3200.739990234375,3200.739990234375,3200.739990234375,0
1989-06-14,3199.0400390625,3199.0400390625,3199.0400390625,3199.0400390625,0
1989-06-15,3166.260009765625,3166.260009765625,3166.260009765625,3166.260009765625,0
1989-06-16,3174.56005859375,3174.56005859375,3174.56005859375,3174.56005859375,0
1989-06-19,3175.81005859375,3175.81005859375,3175.81005859375,3175.81005859375,0
1989-06-20,3170.639892578125,3170.639892578125,3170.639892578125,3170.639892578125,0
1989-06-21,3165.5,3165.5,3165.5,3165.5,0
1989-06-22,3179.89990234375,3179.89990234375,3179.89990234375,3179.89990234375,0
1989-06-23,3224.85009765625,3224.85009765625,3224.85009765625,3224.85009765625,0
1989-06-26,3213.8798828125,3213.8798828125,3213.8798828125,3213.8798828125,0
1989-06-27,3231.02001953125,3231.02001953125,3231.02001953125,3231.02001953125,0
1989-06-28,3208.919921875,3208.919921875,3208.919921875,3208.919921875,0
1989-06-29,3155.330078125,3155.330078125,3155.330078125,3155.330078125,0
1989-06-30,3137.010009765625,3137.010009765625,3137.010009765625,3137.010009765625,0
1989-07-03,3146.489990234375,3146.489990234375,3146.489990234375,3146.489990234375,0
1989-07-05,3157.72998046875,3157.72998046875,3157.72998046875,3157.72998046875,0
1989-07-06,3168.530029296875,3168.530029296875,3168.530029296875,3168.530029296875,0
1989-07-07,3198.9599609375,3198.9599609375,3198.9599609375,3198.9599609375,0
1989-07-10,3216.419921875,3216.419921875,3216.419921875,3216.419921875,0
1989-07-11,3231.739990234375,3231.739990234375,3231.739990234375,3231.739990234375,0
1989-07-12,3242.739990234375,3242.739990234375,3242.739990234375,3242.739990234375,0
1989-07-13,3247.050048828125,3247.050048828125,3247.050048828125,3247.050048828125,0
1989-07-14,3259.219970703125,3259.219970703125,3259.219970703125,3259.219970703125,0
1989-07-17,3265.6298828125,3265.6298828125,3265.6298828125,3265.6298828125,0
1989-07-18,3258.510009765625,3258.510009765625,3258.510009765625,3258.510009765625,0
1989-07-19,3294.56005859375,3294.56005859375,3294.56005859375,3294.56005859375,0
1989-07-20,3277.1298828125,3277.1298828125,3277.1298828125,3277.1298828125,0
1989-07-21,3292.239990234375,3292.239990234375,3292.239990234375,3292.239990234375,0
1989-07-24,3270.719970703125,3270.719970703125,3270.719970703125,3270.719970703125,0
1989-07-25,3273.239990234375,3273.239990234375,3273.239990234375,3273.239990234375,0
1989-07-26,3307.179931640625,3307.179931640625,3307.179931640625,3307.179931640625,0
1989-07-27,3341.840087890625,3341.840087890625,3341.840087890625,3341.840087890625,0
1989-07-28,3343.969970703125,3343.969970703125,3343.969970703125,3343.969970703125,0
1989-07-31,3377.39990234375,3377.39990234375,3377.39990234375,3377.39990234375,0
1989-08-01,3360.239990234375,3360.239990234375,3360.239990234375,3360.239990234375,0
1989-08-02,3367.219970703125,3367.219970703125,3367.219970703125,3367.219970703125,0
1989-08-03,3375.739990234375,3375.739990234375,3375.739990234375,3375.739990234375,0
1989-08-04,3369.68994140625,3369.68994140625,3369.68994140625,3369.68994140625,0
1989-08-07,3412.010009765625,3412.010009765625,3412.010009765625,3412.010009765625,0
1989-08-08,3415.219970703125,3415.219970703125,3415.219970703125,3415.219970703125,0
1989-08-09,3399.77001953125,3399.77001953125,3399.77001953125,3399.77001953125,0
1989-08-10,3413.25,3413.25,3413.25,3413.25,0
1989-08-11,3386.260009765625,3386.260009765625,3386.260009765625,3386.260009765625,0
1989-08-14,3370.5400390625,3370.5400390625,3370.5400390625,3370.5400390625,0
1989-08-15,3381.590087890625,3381.590087890625,3381.590087890625,3381.590087890625,0
1989-08-16,3390.6298828125,3390.6298828125,3390.6298828125,3390.6298828125,0
1989-08-17,3378.840087890625,3378.840087890625,3378.840087890625,3378.840087890625,0
1989-08-18,3390.8798828125,3390.8798828125,3390.8798828125,3390.8798828125,0
1989-08-21,3347.25,3347.25,3347.25,3347.25,0
1989-08-22,3349.679931640625,3349.679931640625,3349.679931640625,3349.679931640625,0
1989-08-23,3377.8798828125,3377.8798828125,3377.8798828125,3377.8798828125,0
1989-08-24,3435.06005859375,3435.06005859375,3435.06005859375,3435.06005859375,0
1989-08-25,3428.7099609375,3428.7099609375,3428.7099609375,3428.7099609375,0
1989-08-28,3440.219970703125,3440.219970703125,3440.219970703125,3440.219970703125,0
1989-08-29,3424.909912109375,3424.909912109375,3424.909912109375,3424.909912109375,0
1989-08-30,3433.239990234375,3433.239990234375,3433.239990234375,3433.239990234375,0
1989-08-31,3440.840087890625,3440.840087890625,3440.840087890625,3440.840087890625,0
1989-09-01,3458.14990234375,3458.14990234375,3458.14990234375,3458.14990234375,0
1989-09-05,3451.360107421875,3451.360107421875,3451.360107421875,3451.360107421875,0
1989-09-06,3424.719970703125,3424.719970703125,3424.719970703125,3424.719970703125,0
1989-09-07,3418.659912109375,3418.659912109375,3418.659912109375,3418.659912109375,0
1989-09-08,3422.7099609375,3422.7099609375,3422.7099609375,3422.7099609375,0
1989-09-11,3411.320068359375,3411.320068359375,3411.320068359375,3411.320068359375,0
1989-09-12,3422.639892578125,3422.639892578125,3422.639892578125,3422.639892578125,0
1989-09-13,3399.550048828125,3399.550048828125,3399.550048828125,3399.550048828125,0
1989-09-14,3375.780029296875,3375.780029296875,3375.780029296875,3375.780029296875,0
1989-09-15,3382.989990234375,3382.989990234375,3382.989990234375,3382.989990234375,0
1989-09-18,3393.610107421875,3393.610107421875,3393.610107421875,3393.610107421875,0
1989-09-19,3393.639892578125,3393.639892578125,3393.639892578125,3393.639892578125,0
1989-09-20,3393.330078125,3393.330078125,3393.330078125,3393.330078125,0
1989-09-21,3390.2900390625,3390.2900390625,3390.2900390625,3390.2900390625,0
1989-09-22,3400.340087890625,3400.340087890625,3400.340087890625,3400.340087890625,0
1989-09-25,3378.0,3378.0,3378.0,3378.0,0
1989-09-26,3381.409912109375,3381.409912109375,3381.409912109375,3381.409912109375,0
1989-09-27,3387.510009765625,3387.510009765625,3387.510009765625,3387.510009765625,0
1989-09-28,3417.1201171875,3417.1201171875,3417.1201171875,3417.1201171875,0
1989-09-29,3426.659912109375,3426.659912109375,3426.659912109375,3426.659912109375,0
1989-10-02,3443.070068359375,3443.070068359375,3443.070068359375,3443.070068359375,0
1989-10-03,3475.840087890625,3475.840087890625,3475.840087890625,3475.840087890625,0
1989-10-04,3494.949951171875,3494.949951171875,3494.949951171875,3494.949951171875,0
1989-10-05,3497.360107421875,3497.360107421875,3497.360107421875,3497.360107421875,0
1989-10-06,3514.320068359375,3514.320068359375,3514.320068359375,3514.320068359375,0
1989-10-09,3523.469970703125,3523.469970703125,3523.469970703125,3523.469970703125,0
1989-10-10,3517.179931640625,3517.179931640625,3517.179931640625,3517.179931640625,0
1989-10-11,3497.75,3497.75,3497.75,3497.75,0
1989-10-12,3485.239990234375,3485.239990234375,3485.239990234375,3485.239990234375,0
1989-10-13,3295.669921875,3295.669921875,3295.669921875,3295.669921875,0
1989-10-16,3354.31005859375,3354.31005859375,3354.31005859375,3354.31005859375,0
1989-10-17,3339.1201171875,3339.1201171875,3339.1201171875,3339.1201171875,0
1989-10-18,3346.760009765625,3346.760009765625,3346.760009765625,3346.760009765625,0
1989-10-19,3397.0400390625,3397.0400390625,3397.0400390625,3397.0400390625,0
1989-10-20,3396.10009765625,3396.10009765625,3396.10009765625,3396.10009765625,0
1989-10-23,3374.449951171875,3374.449951171875,3374.449951171875,3374.449951171875,0
1989-10-24,3355.77001953125,3355.77001953125,3355.77001953125,3355.77001953125,0
1989-10-25,3349.489990234375,3349.489990234375,3349.489990234375,3349.489990234375,0
1989-10-26,3309.02001953125,3309.02001953125,3309.02001953125,3309.02001953125,0
1989-10-27,3280.300048828125,3280.300048828125,3280.300048828125,3280.300048828125,0
1989-10-30,3276.550048828125,3276.550048828125,3276.550048828125,3276.550048828125,0
1989-10-31,3320.35009765625,3320.35009765625,3320.35009765625,3320.35009765625,0
1989-11-01,3330.0400390625,3330.0400390625,3330.0400390625,3330.0400390625,0
1989-11-02,3309.75,3309.75,3309.75,3309.75,0
1989-11-03,3303.6201171875,3303.6201171875,3303.6201171875,3303.6201171875,0
1989-11-06,3260.75,3260.75,3260.75,3260.75,0
1989-11-07,3275.169921875,3275.169921875,3275.169921875,3275.169921875,0
1989-11-08,3305.550048828125,3305.550048828125,3305.550048828125,3305.550048828125,0
1989-11-09,3296.14990234375,3296.14990234375,3296.14990234375,3296.14990234375,0
1989-11-10,3315.840087890625,3315.840087890625,3315.840087890625,3315.840087890625,0
1989-11-13,3320.6201171875,3320.6201171875,3320.6201171875,3320.6201171875,0
1989-11-14,3308.81005859375,3308.81005859375,3308.81005859375,3308.81005859375,0
1989-11-15,3327.739990234375,3327.739990234375,3327.739990234375,3327.739990234375,0
1989-11-16,3326.800048828125,3326.800048828125,3326.800048828125,3326.800048828125,0
1989-11-17,3336.570068359375,3336.570068359375,3336.570068359375,3336.570068359375,0
1989-11-20,3317.9599609375,3317.9599609375,3317.9599609375,3317.9599609375,0
1989-11-21,3317.050048828125,3317.050048828125,3317.050048828125,3317.050048828125,0
1989-11-22,3334.97998046875,3334.97998046875,3334.97998046875,3334.97998046875,0
1989-11-24,3352.510009765625,3352.510009765625,3352.510009765625,3352.510009765625,0
1989-11-27,3365.510009765625,3365.510009765625,3365.510009765625,3365.510009765625,0
1989-11-28,3369.139892578125,3369.139892578125,3369.139892578125,3369.139892578125,0
1989-11-29,3351.27001953125,3351.27001953125,3351.27001953125,3351.27001953125,0
1989-11-30,3367.639892578125,3367.639892578125,3367.639892578125,3367.639892578125,0
1989-12-01,3403.68994140625,3403.68994140625,3403.68994140625,3403.68994140625,0
1989-12-04,3409.719970703125,3409.719970703125,3409.719970703125,3409.719970703125,0
1989-12-05,3396.580078125,3396.580078125,3396.580078125,3396.580078125,0
1989-12-06,3392.409912109375,3392.409912109375,3392.409912109375,3392.409912109375,0
1989-12-07,3384.820068359375,3384.820068359375,3384.820068359375,3384.820068359375,0
1989-12-08,3391.919921875,3391.919921875,3391.919921875,3391.919921875,0
1989-12-11,3385.699951171875,3385.699951171875,3385.699951171875,3385.699951171875,0
1989-12-12,3408.18994140625,3408.18994140625,3408.18994140625,3408.18994140625,0
1989-12-13,3414.739990234375,3414.739990234375,3414.739990234375,3414.739990234375,0
1989-12-14,3396.590087890625,3396.590087890625,3396.590087890625,3396.590087890625,0
1989-12-15,3386.419921875,3386.419921875,3386.419921875,3386.419921875,0
1989-12-18,3328.679931640625,3328.679931640625,3328.679931640625,3328.679931640625,0
1989-12-19,3314.699951171875,3314.699951171875,3314.699951171875,3314.699951171875,0
1989-12-20,3318.260009765625,3318.260009765625,3318.260009765625,3318.260009765625,0
1989-12-21,3336.43994140625,3336.43994140625,3336.43994140625,3336.43994140625,0
1989-12-22,3361.820068359375,3361.820068359375,3361.820068359375,3361.820068359375,0
1989-12-26,3359.030029296875,3359.030029296875,3359.030029296875,3359.030029296875,0
1989-12-27,3376.820068359375,3376.820068359375,3376.820068359375,3376.820068359375,0
1989-12-28,3391.68994140625,3391.68994140625,3391.68994140625,3391.68994140625,0
1989-12-29,3419.8798828125,3419.8798828125,3419.8798828125,3419.8798828125,0
1990-01-02,3469.280029296875,3469.280029296875,3469.280029296875,3469.280029296875,0
1990-01-03,3467.68994140625,3467.68994140625,3467.68994140625,3467.68994140625,0
1990-01-04,3444.68994140625,3444.68994140625,3444.68994140625,3444.68994140625,0
1990-01-05,3418.300048828125,3418.300048828125,3418.300048828125,3418.300048828125,0
1990-01-08,3427.010009765625,3427.010009765625,3427.010009765625,3427.010009765625,0
1990-01-09,3394.909912109375,3394.909912109375,3394.909912109375,3394.909912109375,0
1990-01-10,3369.429931640625,3369.429931640625,3369.429931640625,3369.429931640625,0
1990-01-11,3377.739990234375,3377.739990234375,3377.739990234375,3377.739990234375,0
1990-01-12,3300.590087890625,3300.590087890625,3300.590087890625,3300.590087890625,0
1990-01-15,3271.909912109375,3271.909912109375,3271.909912109375,3271.909912109375,0
1990-01-16,3297.260009765625,3297.260009765625,3297.260009765625,3297.260009765625,0
1990-01-17,3274.8701171875,3274.8701171875,3274.8701171875,3274.8701171875,0
1990-01-18,3276.639892578125,3276.639892578125,3276.639892578125,3276.639892578125,0
1990-01-19,3286.239990234375,3286.239990234375,3286.239990234375,3286.239990234375,0
1990-01-22,3212.179931640625,3212.179931640625,3212.179931640625,3212.179931640625,0
1990-01-23,3215.56005859375,3215.56005859375,3215.56005859375,3215.56005859375,0
1990-01-24,3190.199951171875,3190.199951171875,3190.199951171875,3190.199951171875,0
1990-01-25,3163.070068359375,3163.070068359375,3163.070068359375,3163.070068359375,0
1990-01-26,3152.340087890625,3152.340087890625,3152.340087890625,3152.340087890625,0
1990-01-29,3140.169921875,3140.169921875,3140.169921875,3140.169921875,0
1990-01-30,3112.989990234375,3112.989990234375,3112.989990234375,3112.989990234375,0
1990-01-31,3163.300048828125,3163.300048828125,3163.300048828125,3163.300048828125,0
1990-02-01,3166.39990234375,3166.39990234375,3166.39990234375,3166.39990234375,0
1990-02-02,3189.760009765625,3189.760009765625,3189.760009765625,3189.760009765625,0
1990-02-05,3201.8701171875,3201.8701171875,3201.8701171875,3201.8701171875,0
1990-02-06,3186.68994140625,3186.68994140625,3186.68994140625,3186.68994140625,0
1990-02-07,3218.330078125,3218.330078125,3218.330078125,3218.330078125,0
1990-02-08,3216.97998046875,3216.97998046875,3216.97998046875,3216.97998046875,0
1990-02-09,3224.0,3224.0,3224.0,3224.0,0
1990-02-12,3193.8701171875,3193.8701171875,3193.8701171875,3193.8701171875,0
1990-02-13,3198.139892578125,3198.139892578125,3198.139892578125,3198.139892578125,0
1990-02-14,3204.3798828125,3204.3798828125,3204.3798828125,3204.3798828125,0
1990-02-15,3230.360107421875,3230.360107421875,3230.360107421875,3230.360107421875,0
1990-02-16,3215.679931640625,3215.679931640625,3215.679931640625,3215.679931640625,0
1990-02-20,3174.669921875,3174.669921875,3174.669921875,3174.669921875,0
1990-02-21,3167.27001953125,3167.27001953125,3167.27001953125,3167.27001953125,0
1990-02-22,3156.659912109375,3156.659912109375,3156.659912109375,3156.659912109375,0
1990-02-23,3138.679931640625,3138.679931640625,3138.679931640625,3138.679931640625,0
1990-02-26,3167.330078125,3167.330078125,3167.330078125,3167.330078125,0
1990-02-27,3182.929931640625,3182.929931640625,3182.929931640625,3182.929931640625,0
1990-02-28,3201.199951171875,3201.199951171875,3201.199951171875,3201.199951171875,0
1990-03-01,3210.97998046875,3210.97998046875,3210.97998046875,3210.97998046875,0
1990-03-02,3237.639892578125,3237.639892578125,3237.639892578125,3237.639892578125,0
1990-03-05,3225.14990234375,3225.14990234375,3225.14990234375,3225.14990234375,0
1990-03-06,3258.5,3258.5,3258.5,3258.5,0
1990-03-07,3253.10009765625,3253.10009765625,3253.10009765625,3253.10009765625,0
1990-03-08,3281.110107421875,3281.110107421875,3281.110107421875,3281.110107421875,0
1990-03-09,3264.77001953125,3264.77001953125,3264.77001953125,3264.77001953125,0
1990-03-12,3270.179931640625,3270.179931640625,3270.179931640625,3270.179931640625,0
1990-03-13,3249.659912109375,3249.659912109375,3249.659912109375,3249.659912109375,0
1990-03-14,3257.0,3257.0,3257.0,3257.0,0
1990-03-15,3267.159912109375,3267.159912109375,3267.159912109375,3267.159912109375,0
1990-03-16,3296.340087890625,3296.340087890625,3296.340087890625,3296.340087890625,0
1990-03-19,3308.010009765625,3308.010009765625,3308.010009765625,3308.010009765625,0
1990-03-20,3292.4599609375,3292.4599609375,3292.4599609375,3292.4599609375,0
1990-03-21,3277.93994140625,3277.93994140625,3277.93994140625,3277.93994140625,0
1990-03-22,3241.75,3241.75,3241.75,3241.75,0
1990-03-23,3253.469970703125,3253.469970703125,3253.469970703125,3253.469970703125,0
1990-03-26,3257.760009765625,3257.760009765625,3257.760009765625,3257.760009765625,0
1990-03-27,3286.050048828125,3286.050048828125,3286.050048828125,3286.050048828125,0
1990-03-28,3287.179931640625,3287.179931640625,3287.179931640625,3287.179931640625,0
1990-03-29,3277.81005859375,3277.81005859375,3277.81005859375,3277.81005859375,0
1990-03-30,3273.4599609375,3273.4599609375,3273.4599609375,3273.4599609375,0
1990-04-02,3258.449951171875,3258.449951171875,3258.449951171875,3258.449951171875,0
1990-04-03,3300.429931640625,3300.429931640625,3300.429931640625,3300.429931640625,0
1990-04-04,3280.239990234375,3280.239990234375,3280.239990234375,3280.239990234375,0
1990-04-05,3275.8701171875,3275.8701171875,3275.8701171875,3275.8701171875,0
1990-04-06,3268.0400390625,3268.0400390625,3268.0400390625,3268.0400390625,0
1990-04-09,3275.409912109375,3275.409912109375,3275.409912109375,3275.409912109375,0
1990-04-10,3280.320068359375,3280.320068359375,3280.320068359375,3280.320068359375,0
1990-04-11,3280.360107421875,3280.360107421875,3280.360107421875,3280.360107421875,0
1990-04-12,3301.510009765625,3301.510009765625,3301.510009765625,3301.510009765625,0
1990-04-16,3304.429931640625,3304.429931640625,3304.429931640625,3304.429931640625,0
1990-04-17,3303.739990234375,3303.739990234375,3303.739990234375,3303.739990234375,0
1990-04-18,3270.679931640625,3270.679931640625,3270.679931640625,3270.679931640625,0
1990-04-19,3246.93994140625,3246.93994140625,3246.93994140625,3246.93994140625,0
1990-04-20,3218.52001953125,3218.52001953125,3218.52001953125,3218.52001953125,0
1990-04-23,3179.169921875,3179.169921875,3179.169921875,3179.169921875,0
1990-04-24,3172.3798828125,3172.3798828125,3172.3798828125,3172.3798828125,0
1990-04-25,3186.179931640625,3186.179931640625,3186.179931640625,3186.179931640625,0
1990-04-26,3192.3701171875,3192.3701171875,3192.3701171875,3192.3701171875,0
1990-04-27,3161.330078125,3161.330078125,3161.330078125,3161.330078125,0
1990-04-30,3172.330078125,3172.330078125,3172.330078125,3172.330078125,0
1990-05-01,3185.43994140625,3185.43994140625,3185.43994140625,3185.43994140625,0
1990-05-02,3204.889892578125,3204.889892578125,3204.889892578125,3204.889892578125,0
1990-05-03,3215.27001953125,3215.27001953125,3215.27001953125,3215.27001953125,0
1990-05-04,3238.639892578125,3238.639892578125,3238.639892578125,3238.639892578125,0
1990-05-07,3256.969970703125,3256.969970703125,3256.969970703125,3256.969970703125,0
1990-05-08,3268.159912109375,3268.159912109375,3268.159912109375,3268.159912109375,0
1990-05-09,3275.199951171875,3275.199951171875,3275.199951171875,3275.199951171875,0
1990-05-10,3285.070068359375,3285.070068359375,3285.070068359375,3285.070068359375,0
1990-05-11,3353.969970703125,3353.969970703125,3353.969970703125,3353.969970703125,0
1990-05-14,3377.389892578125,3377.389892578125,3377.389892578125,3377.389892578125,0
1990-05-15,3373.679931640625,3373.679931640625,3373.679931640625,3373.679931640625,0
1990-05-16,3373.340087890625,3373.340087890625,3373.340087890625,3373.340087890625,0
1990-05-17,3379.580078125,3379.580078125,3379.580078125,3379.580078125,0
1990-05-18,3383.699951171875,3383.699951171875,3383.699951171875,3383.699951171875,0
1990-05-21,3415.27001953125,3415.27001953125,3415.27001953125,3415.27001953125,0
1990-05-22,3422.31005859375,3422.31005859375,3422.31005859375,3422.31005859375,0
1990-05-23,3428.77001953125,3428.77001953125,3428.77001953125,3428.77001953125,0
1990-05-24,3425.050048828125,3425.050048828125,3425.050048828125,3425.050048828125,0
1990-05-25,3396.800048828125,3396.800048828125,3396.800048828125,3396.800048828125,0
1990-05-29,3441.97998046875,3441.97998046875,3441.97998046875,3441.97998046875,0
1990-05-30,3445.159912109375,3445.159912109375,3445.159912109375,3445.159912109375,0
1990-05-31,3448.47998046875,3448.47998046875,3448.47998046875,3448.47998046875,0
1990-06-01,3467.969970703125,3467.969970703125,3467.969970703125,3467.969970703125,0
1990-06-04,3503.4599609375,3503.4599609375,3503.4599609375,3503.4599609375,0
1990-06-05,3498.429931640625,3498.429931640625,3498.429931640625,3498.429931640625,0
1990-06-06,3487.889892578125,3487.889892578125,3487.889892578125,3487.889892578125,0
1990-06-07,3473.64990234375,3473.64990234375,3473.64990234375,3473.64990234375,0
1990-06-08,3437.340087890625,3437.340087890625,3437.340087890625,3437.340087890625,0
1990-06-11,3459.47998046875,3459.47998046875,3459.47998046875,3459.47998046875,0
1990-06-12,3496.550048828125,3496.550048828125,3496.550048828125,3496.550048828125,0
1990-06-13,3489.2099609375,3489.2099609375,3489.2099609375,3489.2099609375,0
1990-06-14,3472.5400390625,3472.5400390625,3472.5400390625,3472.5400390625,0
1990-06-15,3470.340087890625,3470.340087890625,3470.340087890625,3470.340087890625,0
1990-06-18,3419.02001953125,3419.02001953125,3419.02001953125,3419.02001953125,0
1990-06-19,3428.9599609375,3428.9599609375,3428.9599609375,3428.9599609375,0
1990-06-20,3432.780029296875,3432.780029296875,3432.780029296875,3432.780029296875,0
1990-06-21,3442.18994140625,3442.18994140625,3442.18994140625,3442.18994140625,0
1990-06-22,3405.389892578125,3405.389892578125,3405.389892578125,3405.389892578125,0
1990-06-25,3377.8798828125,3377.8798828125,3377.8798828125,3377.8798828125,0
1990-06-26,3373.679931640625,3373.679931640625,3373.679931640625,3373.679931640625,0
1990-06-27,3394.639892578125,3394.639892578125,3394.639892578125,3394.639892578125,0
1990-06-28,3417.429931640625,3417.429931640625,3417.429931640625,3417.429931640625,0
1990-06-29,3424.3701171875,3424.3701171875,3424.3701171875,3424.3701171875,0
1990-07-02,3435.590087890625,3435.590087890625,3435.590087890625,3435.590087890625,0
1990-07-03,3441.27001953125,3441.27001953125,3441.27001953125,3441.27001953125,0
1990-07-05,3405.0400390625,3405.0400390625,3405.0400390625,3405.0400390625,0
1990-07-06,3426.5,3426.5,3426.5,3426.5,0
1990-07-09,3434.510009765625,3434.510009765625,3434.510009765625,3434.510009765625,0
1990-07-10,3413.5400390625,3413.5400390625,3413.5400390625,3413.5400390625,0
1990-07-11,3453.320068359375,3453.320068359375,3453.320068359375,3453.320068359375,0
1990-07-12,3488.2099609375,3488.2099609375,3488.2099609375,3488.2099609375,0
1990-07-13,3505.64990234375,3505.64990234375,3505.64990234375,3505.64990234375,0
1990-07-16,3518.320068359375,3518.320068359375,3518.320068359375,3518.320068359375,0
1990-07-17,3504.6298828125,3504.6298828125,3504.6298828125,3504.6298828125,0
1990-07-18,3475.68994140625,3475.68994140625,3475.68994140625,3475.68994140625,0
