Price,Close,High,Low,Open,Volume
2011-01-06,2277.510009765625,2279.449951171875,2268.590087890625,2272.330078125,2095490000
2011-01-07,2276.699951171875,2282.8701171875,2254.219970703125,2280.1298828125,1976220000
2011-01-10,2284.3798828125,2288.639892578125,2265.0,2270.64990234375,1868870000
2011-01-11,2288.72998046875,2296.14990234375,2279.47998046875,2294.659912109375,1893100000
2011-01-12,2304.8798828125,2304.8798828125,2289.050048828125,2298.6298828125,1873960000
2011-01-13,2305.530029296875,2310.820068359375,2298.6201171875,2303.60009765625,1923900000
2011-01-14,2323.429931640625,2323.429931640625,2300.25,2304.3701171875,2020210000
2011-01-18,2328.7900390625,2331.320068359375,2299.3701171875,2300.929931640625,2020190000
2011-01-19,2303.320068359375,2331.6298828125,2294.889892578125,2329.929931640625,2130930000
2011-01-20,2286.080078125,2295.239990234375,2268.590087890625,2292.169921875,2323250000
2011-01-21,2268.320068359375,2301.050048828125,2267.169921875,2295.14990234375,1916960000
2011-01-24,2300.389892578125,2300.389892578125,2268.719970703125,2271.72998046875,1871300000
2011-01-25,2304.030029296875,2304.0400390625,2283.7900390625,2288.5,1936120000
2011-01-26,2314.18994140625,2321.219970703125,2300.110107421875,2306.989990234375,2031410000
2011-01-27,2330.070068359375,2336.0400390625,2319.22998046875,2322.330078125,2020550000
2011-01-28,2270.510009765625,2330.070068359375,2260.60009765625,2330.070068359375,2371140000
2011-01-31,2281.909912109375,2287.5,2258.050048828125,2274.219970703125,1952310000
2011-02-01,2324.949951171875,2329.340087890625,2296.739990234375,2298.3701171875,2255990000
2011-02-02,2321.090087890625,2328.800048828125,2316.219970703125,2317.889892578125,2024600000
2011-02-03,2323.070068359375,2327.239990234375,2297.7900390625,2316.669921875,1941260000
2011-02-04,2338.199951171875,2338.659912109375,2318.27001953125,2324.179931640625,1956710000
2011-02-07,2349.199951171875,2360.820068359375,2338.8701171875,2340.43994140625,1768090000
2011-02-08,2363.610107421875,2363.760009765625,2344.860107421875,2348.530029296875,1803010000
2011-02-09,2360.949951171875,2367.18994140625,2352.4599609375,2359.81005859375,1930820000
2011-02-10,2364.35009765625,2366.280029296875,2341.81005859375,2343.7900390625,2497540000
2011-02-11,2379.14990234375,2381.39990234375,2353.280029296875,2357.77001953125,2066700000
2011-02-14,2385.60009765625,2388.6298828125,2378.159912109375,2379.52001953125,1964780000
2011-02-15,2381.919921875,2384.81005859375,2371.18994140625,2380.159912109375,2006220000
2011-02-16,2397.93994140625,2403.52001953125,2387.659912109375,2389.510009765625,2276980000
2011-02-17,2397.570068359375,2400.889892578125,2384.219970703125,2384.68994140625,1939320000
2011-02-18,2392.469970703125,2400.469970703125,2382.389892578125,2396.75,2109460000
2011-02-22,2322.860107421875,2366.429931640625,2318.39990234375,2353.81005859375,2262100000
2011-02-23,2300.93994140625,2329.1298828125,2284.64990234375,2321.43994140625,2479150000
2011-02-24,2313.31005859375,2321.199951171875,2285.43994140625,2306.93994140625,2065290000
2011-02-25,2346.2900390625,2349.510009765625,2325.7099609375,2326.1298828125,1867820000
2011-02-28,2350.989990234375,2362.7900390625,2338.2099609375,2354.8701171875,2009500000
2011-03-01,2315.260009765625,2359.97998046875,2308.050048828125,2359.780029296875,2212860000
2011-03-02,2326.77001953125,2340.800048828125,2311.989990234375,2314.280029296875,1986900000
2011-03-03,2371.760009765625,2375.669921875,2350.179931640625,2350.52001953125,1990380000
2011-03-04,2359.9599609375,2371.22998046875,2344.6201171875,2370.340087890625,1897900000
2011-03-07,2328.070068359375,2370.909912109375,2307.389892578125,2367.919921875,2189970000
2011-03-08,2337.550048828125,2347.510009765625,2310.9599609375,2325.1298828125,1835540000
2011-03-09,2322.68994140625,2330.679931640625,2309.280029296875,2328.800048828125,1996700000
2011-03-10,2284.2900390625,2300.530029296875,2276.1201171875,2295.090087890625,2363330000
2011-03-11,2299.260009765625,2305.969970703125,2275.070068359375,2275.2900390625,1851810000
2011-03-14,2290.719970703125,2302.919921875,2274.080078125,2286.77001953125,1782070000
2011-03-15,2259.6201171875,2271.580078125,2217.429931640625,2218.300048828125,2359830000
2011-03-16,2202.969970703125,2252.1298828125,2188.919921875,2240.830078125,2596000000
2011-03-17,2225.239990234375,2247.929931640625,2223.1298828125,2238.85009765625,1994360000
2011-03-18,2221.070068359375,2249.389892578125,2217.949951171875,2249.179931640625,1986900000
2011-03-21,2262.699951171875,2273.110107421875,2249.4599609375,2250.889892578125,1751060000
2011-03-22,2257.9599609375,2266.090087890625,2253.080078125,2264.070068359375,1657430000
2011-03-23,2270.5,2276.6201171875,2234.93994140625,2251.489990234375,1769950000
2011-03-24,2312.090087890625,2315.56005859375,2275.64990234375,2287.010009765625,1954180000
2011-03-25,2316.360107421875,2331.6298828125,2314.02001953125,2319.070068359375,1857570000
2011-03-28,2303.10009765625,2326.1201171875,2303.06005859375,2325.1298828125,1669260000
2011-03-29,2325.5400390625,2325.5400390625,2291.780029296875,2299.27001953125,1631160000
2011-03-30,2336.52001953125,2340.389892578125,2326.7900390625,2338.409912109375,1818410000
2011-03-31,2338.989990234375,2342.239990234375,2329.6201171875,2332.739990234375,1896420000
2011-04-01,2342.919921875,2359.159912109375,2334.949951171875,2352.469970703125,2090120000
2011-04-04,2334.5400390625,2350.340087890625,2324.02001953125,2347.7099609375,1705920000
2011-04-05,2327.8701171875,2342.340087890625,2323.409912109375,2330.1201171875,1954520000
2011-04-06,2332.340087890625,2352.25,2320.320068359375,2343.3701171875,1996750000
2011-04-07,2332.8798828125,2346.860107421875,2315.830078125,2331.739990234375,1806900000
2011-04-08,2321.179931640625,2345.409912109375,2313.330078125,2342.739990234375,1650810000
2011-04-11,2314.5,2333.97998046875,2305.530029296875,2330.260009765625,2053190000
2011-04-12,2298.300048828125,2308.199951171875,2288.679931640625,2302.889892578125,1818610000
2011-04-13,2316.6298828125,2322.60009765625,2298.820068359375,2312.800048828125,1744940000
2011-04-14,2311.25,2315.219970703125,2291.7900390625,2301.27001953125,1717650000
2011-04-15,2307.580078125,2316.820068359375,2293.530029296875,2304.4599609375,1785050000
2011-04-18,2292.340087890625,2293.080078125,2254.8798828125,2281.919921875,1786230000
2011-04-19,2306.77001953125,2306.77001953125,2286.590087890625,2297.0,1675970000
2011-04-20,2357.760009765625,2360.68994140625,2344.2099609375,2344.2099609375,2094470000
2011-04-21,2377.300048828125,2381.199951171875,2370.280029296875,2381.199951171875,2094470000
2011-04-25,2383.719970703125,2385.030029296875,2375.1201171875,2377.909912109375,1480600000
2011-04-26,2396.030029296875,2405.22998046875,2384.800048828125,2389.239990234375,2057740000
2011-04-27,2413.590087890625,2415.85009765625,2390.4599609375,2402.449951171875,2071380000
2011-04-28,2409.89990234375,2411.97998046875,2398.929931640625,2404.9599609375,1983630000
2011-04-29,2404.080078125,2415.56005859375,2403.25,2405.050048828125,2455650000
2011-05-02,2404.239990234375,2417.830078125,2397.47998046875,2410.239990234375,2062630000
2011-05-03,2392.800048828125,2404.1201171875,2377.330078125,2401.800048828125,2214380000
2011-05-04,2387.510009765625,2398.4599609375,2367.679931640625,2392.159912109375,2209580000
2011-05-05,2375.2099609375,2402.050048828125,2366.72998046875,2376.4599609375,2227690000
2011-05-06,2383.179931640625,2411.6298828125,2376.14990234375,2395.919921875,2043740000
2011-05-09,2390.969970703125,2399.679931640625,2376.9599609375,2384.199951171875,1649110000
2011-05-10,2411.35009765625,2414.580078125,2394.840087890625,2397.199951171875,2018000000
2011-05-11,2393.080078125,2415.89990234375,2377.429931640625,2408.14990234375,2258770000
2011-05-12,2407.889892578125,2410.449951171875,2372.18994140625,2384.139892578125,2209650000
2011-05-13,2379.239990234375,2406.010009765625,2378.760009765625,2403.06005859375,1917050000
2011-05-16,2337.85009765625,2375.360107421875,2332.840087890625,2368.469970703125,2066020000
2011-05-17,2343.510009765625,2343.72998046875,2320.330078125,2325.860107421875,2220440000
2011-05-18,2362.949951171875,2366.39990234375,2337.47998046875,2340.68994140625,1875150000
2011-05-19,2369.669921875,2374.219970703125,2355.39990234375,2369.06005859375,1753390000
2011-05-20,2351.429931640625,2368.989990234375,2348.72998046875,2365.489990234375,1780140000
2011-05-23,2316.780029296875,2325.860107421875,2306.429931640625,2318.159912109375,1795680000
2011-05-24,2303.550048828125,2322.6298828125,2302.360107421875,2321.590087890625,1875370000
2011-05-25,2310.949951171875,2321.510009765625,2298.719970703125,2299.489990234375,1894510000
2011-05-26,2325.929931640625,2332.02001953125,2306.110107421875,2306.43994140625,1904400000
2011-05-27,2336.090087890625,2339.10009765625,2327.320068359375,2328.64990234375,1641320000
2011-05-31,2372.5400390625,2372.5400390625,2347.22998046875,2359.050048828125,2450090000
2011-06-01,2322.47998046875,2373.820068359375,2321.0,2368.2900390625,2254850000
2011-06-02,2326.699951171875,2335.659912109375,2314.68994140625,2325.56005859375,1919030000
2011-06-03,2292.31005859375,2317.929931640625,2289.409912109375,2301.39990234375,1936400000
2011-06-06,2274.47998046875,2299.39990234375,2273.239990234375,2288.610107421875,1878150000
2011-06-07,2268.9599609375,2288.760009765625,2268.06005859375,2279.550048828125,1847300000
2011-06-08,2252.889892578125,2268.0,2246.6201171875,2264.39990234375,2089320000
2011-06-09,2256.64990234375,2267.760009765625,2246.489990234375,2253.22998046875,1704960000
2011-06-10,2221.090087890625,2250.889892578125,2220.830078125,2249.39990234375,1972000000
2011-06-13,2222.280029296875,2234.219970703125,2214.3701171875,2225.2099609375,1847050000
2011-06-14,2250.340087890625,2256.4599609375,2240.389892578125,2240.389892578125,1701300000
2011-06-15,2209.010009765625,2243.219970703125,2204.14990234375,2229.81005859375,1982430000
2011-06-16,2199.929931640625,2216.739990234375,2180.93994140625,2209.75,1958250000
2011-06-17,2192.9599609375,2222.510009765625,2186.780029296875,2220.0400390625,2393690000
2011-06-20,2204.360107421875,2210.639892578125,2186.77001953125,2187.2099609375,1625850000
2011-06-21,2251.820068359375,2253.27001953125,2203.7099609375,2210.969970703125,1882490000
2011-06-22,2235.75,2254.639892578125,2234.830078125,2243.2099609375,1617370000
2011-06-23,2255.050048828125,2256.699951171875,2204.469970703125,2210.489990234375,2060450000
2011-06-24,2217.06005859375,2246.9599609375,2213.10009765625,2245.489990234375,2842870000
2011-06-27,2252.239990234375,2263.2099609375,2215.139892578125,2217.6298828125,1710740000
2011-06-28,2285.75,2286.919921875,2254.93994140625,2256.52001953125,1682590000
2011-06-29,2294.429931640625,2299.320068359375,2278.85009765625,2290.5,1804490000
2011-06-30,2325.070068359375,2327.360107421875,2302.669921875,2303.0,1859130000
2011-07-01,2361.389892578125,2363.360107421875,2320.570068359375,2326.159912109375,1646380000
2011-07-05,2371.2099609375,2374.409912109375,2357.31005859375,2363.080078125,1556620000
2011-07-06,2378.580078125,2383.77001953125,2361.469970703125,2368.75,1639490000
2011-07-07,2412.889892578125,2418.989990234375,2394.550048828125,2396.639892578125,1873710000
2011-07-08,2405.889892578125,2405.919921875,2379.139892578125,2390.159912109375,1612120000
2011-07-11,2362.0,2392.090087890625,2354.1201171875,2380.56005859375,1765920000
2011-07-12,2343.7900390625,2366.35009765625,2342.1298828125,2362.18994140625,2015410000
2011-07-13,2352.429931640625,2377.340087890625,2345.800048828125,2360.429931640625,1885510000
2011-07-14,2325.06005859375,2370.719970703125,2318.199951171875,2358.889892578125,1946500000
2011-07-15,2356.669921875,2357.360107421875,2336.1298828125,2351.81005859375,1804380000
2011-07-18,2344.010009765625,2354.56005859375,2322.6201171875,2346.530029296875,1752220000
2011-07-19,2398.169921875,2400.580078125,2367.81005859375,2367.81005859375,1882760000
2011-07-20,2387.800048828125,2412.389892578125,2384.5,2411.7099609375,1863670000
2011-07-21,2404.239990234375,2417.1298828125,2377.820068359375,2389.56005859375,2284150000
2011-07-22,2429.5,2432.840087890625,2402.06005859375,2403.199951171875,1665220000
2011-07-25,2424.14990234375,2437.419921875,2406.169921875,2408.64990234375,1613240000
2011-07-26,2429.449951171875,2438.43994140625,2418.52001953125,2423.159912109375,1739980000
2011-07-27,2367.159912109375,2416.219970703125,2362.1201171875,2414.360107421875,2367470000
2011-07-28,2371.77001953125,2401.25,2359.8701171875,2367.43994140625,2067020000
2011-07-29,2362.81005859375,2388.239990234375,2341.820068359375,2349.300048828125,2301210000
2011-08-01,2354.050048828125,2396.5,2325.169921875,2391.419921875,2209790000
2011-08-02,2292.85009765625,2352.47998046875,2291.3701171875,2340.72998046875,2377250000
2011-08-03,2312.780029296875,2316.72998046875,2254.909912109375,2294.93994140625,2601310000
2011-08-04,2207.199951171875,2284.300048828125,2207.050048828125,2275.300048828125,3272990000
2011-08-05,2194.3798828125,2240.679931640625,2131.52001953125,2227.489990234375,3750150000
2011-08-08,2060.2900390625,2162.780029296875,2060.2900390625,2127.8701171875,3987990000
2011-08-09,2160.7900390625,2161.75,2034.9200439453125,2095.989990234375,3803050000
2011-08-10,2073.090087890625,2142.31005859375,2070.239990234375,2110.139892578125,3397010000
2011-08-11,2167.070068359375,2187.47998046875,2091.909912109375,2108.919921875,3134140000
2011-08-12,2182.050048828125,2195.25,2154.860107421875,2176.5400390625,2232470000
2011-08-15,2214.1201171875,2214.1201171875,2180.860107421875,2189.489990234375,1945850000
2011-08-16,2194.27001953125,2211.89990234375,2165.0400390625,2190.139892578125,2074370000
2011-08-17,2181.6201171875,2214.260009765625,2158.949951171875,2193.300048828125,1913320000
2011-08-18,2073.030029296875,2118.610107421875,2055.179931640625,2116.7900390625,2775580000
2011-08-19,2038.219970703125,2102.8798828125,2035.300048828125,2053.010009765625,2385300000
2011-08-22,2044.72998046875,2084.830078125,2038.1400146484375,2084.27001953125,1957230000
2011-08-23,2129.27001953125,2129.27001953125,2050.18994140625,2059.030029296875,2147270000
2011-08-24,2145.0400390625,2148.219970703125,2105.31005859375,2121.52001953125,1888640000
2011-08-25,2108.2099609375,2153.7099609375,2102.5,2141.860107421875,1789230000
2011-08-26,2161.969970703125,2169.409912109375,2082.0400390625,2101.909912109375,1852130000
2011-08-29,2223.9599609375,2224.5,2187.719970703125,2188.669921875,1615510000
2011-08-30,2237.68994140625,2250.10009765625,2202.449951171875,2212.070068359375,1871800000
2011-08-31,2241.010009765625,2268.070068359375,2222.47998046875,2248.18994140625,1995490000
2011-09-01,2219.050048828125,2263.93994140625,2217.02001953125,2245.010009765625,1742440000
2011-09-02,2167.830078125,2189.760009765625,2156.989990234375,2178.110107421875,1571530000
2011-09-06,2167.60009765625,2171.389892578125,2112.840087890625,2116.47998046875,1737170000
2011-09-07,2223.75,2223.800048828125,2193.830078125,2198.610107421875,1791480000
2011-09-08,2214.2900390625,2244.510009765625,2206.7900390625,2212.7099609375,1979990000
2011-09-09,2163.659912109375,2206.489990234375,2151.35009765625,2197.719970703125,2054190000
2011-09-12,2191.840087890625,2192.280029296875,2139.580078125,2145.780029296875,1980350000
2011-09-13,2220.580078125,2225.39990234375,2189.830078125,2197.659912109375,1931390000
2011-09-14,2252.75,2277.919921875,2210.6298828125,2233.659912109375,2323770000
2011-09-15,2286.56005859375,2289.68994140625,2254.469970703125,2273.219970703125,1967730000
2011-09-16,2306.090087890625,2308.9599609375,2283.429931640625,2284.280029296875,2703730000
2011-09-19,2308.760009765625,2319.72998046875,2260.239990234375,2277.639892578125,1891770000
2011-09-20,2295.889892578125,2337.699951171875,2293.06005859375,2318.550048828125,1914990000
2011-09-21,2258.300048828125,2321.219970703125,2257.550048828125,2308.409912109375,2172030000
2011-09-22,2184.590087890625,2219.719970703125,2151.47998046875,2196.6298828125,2919330000
2011-09-23,2206.860107421875,2216.75,2165.6201171875,2165.75,1975200000
2011-09-26,2234.280029296875,2237.1298828125,2170.139892578125,2216.659912109375,1982710000
2011-09-27,2253.550048828125,2290.7099609375,2241.75,2270.68994140625,2095620000
2011-09-28,2220.840087890625,2281.090087890625,2218.77001953125,2266.2900390625,1929310000
2011-09-29,2197.679931640625,2258.9599609375,2160.199951171875,2255.550048828125,2290370000
