Price,Close,High,Low,Open,Volume
1991-08-07,173.07000732421875,173.27999877929688,172.92999267578125,172.92999267578125,170820000
1991-08-08,173.2100067138672,173.49000549316406,172.94000244140625,173.0500030517578,163620000
1991-08-09,173.32000732421875,173.38999938964844,173.0500030517578,173.1999969482422,143610000
1991-08-12,173.5500030517578,173.57000732421875,173.00999450683594,173.32000732421875,145280000
1991-08-13,174.44000244140625,174.5399932861328,173.5500030517578,173.55999755859375,211890000
1991-08-14,174.8699951171875,175.11000061035156,174.42999267578125,174.42999267578125,195890000
1991-08-15,174.72000122070312,175.14999389648438,174.60000610351562,174.86000061035156,174310000
1991-08-16,174.08999633789062,174.9199981689453,173.5800018310547,174.72000122070312,188360000
1991-08-19,169.1699981689453,174.07000732421875,166.49000549316406,174.07000732421875,229590000
1991-08-20,170.72999572753906,170.89999389648438,169.1699981689453,169.1699981689453,184090000
1991-08-21,174.9600067138672,174.9600067138672,170.72999572753906,170.72999572753906,231720000
1991-08-22,175.5399932861328,175.55999755859375,174.83999633789062,174.97000122070312,172900000
1991-08-23,176.2100067138672,176.2100067138672,175.17999267578125,175.5399932861328,187010000
1991-08-26,176.5800018310547,176.60000610351562,175.97999572753906,176.2100067138672,128400000
1991-08-27,176.74000549316406,176.75999450683594,176.1699981689453,176.57000732421875,143920000
1991-08-28,178.1999969482422,178.2100067138672,176.72999572753906,176.75999450683594,169590000
1991-08-29,178.5399932861328,178.63999938964844,178.1999969482422,178.2100067138672,150180000
1991-08-30,179.11000061035156,179.11000061035156,178.0500030517578,178.52999877929688,125830000
1991-09-03,177.97999572753906,179.19000244140625,177.88999938964844,179.08999633789062,153550000
1991-09-04,177.33999633789062,178.00999450683594,177.11000061035156,177.97000122070312,156770000
1991-09-05,177.35000610351562,177.42999267578125,177.00999450683594,177.35000610351562,162250000
1991-09-06,177.4499969482422,177.63999938964844,177.0800018310547,177.33999633789062,166410000
1991-09-09,177.47000122070312,177.47999572753906,177.1699981689453,177.4600067138672,109250000
1991-09-10,175.7100067138672,177.49000549316406,175.5,177.47000122070312,146730000
1991-09-11,176.08999633789062,176.08999633789062,175.2899932861328,175.7100067138672,147910000
1991-09-12,177.0399932861328,177.11000061035156,176.0800018310547,176.0800018310547,160310000
1991-09-13,176.74000549316406,177.63999938964844,176.47999572753906,177.0399932861328,167800000
1991-09-16,176.4199981689453,176.75999450683594,175.85000610351562,176.75999450683594,171960000
1991-09-17,176.24000549316406,176.69000244140625,175.9600067138672,176.42999267578125,168310000
1991-09-18,176.91000366210938,176.91000366210938,175.8800048828125,176.25999450683594,141280000
1991-09-19,178.22999572753906,178.24000549316406,176.89999389648438,176.89999389648438,210770000
1991-09-20,179.33999633789062,179.47000122070312,178.22999572753906,178.22999572753906,241340000
1991-09-23,178.8000030517578,179.36000061035156,178.67999267578125,179.32000732421875,145530000
1991-09-24,179.0399932861328,179.1699981689453,178.35000610351562,178.8000030517578,170300000
1991-09-25,178.9600067138672,179.2100067138672,178.77999877929688,179.0500030517578,153800000
1991-09-26,179.1300048828125,179.22999572753906,178.41000366210938,178.97999572753906,160190000
1991-09-27,178.67999267578125,179.58999633789062,178.5800018310547,179.1300048828125,160430000
1991-09-30,180.16000366210938,180.16000366210938,178.1300048828125,178.69000244140625,146740000
1991-10-01,180.0800018310547,180.16000366210938,179.52000427246094,180.14999389648438,163520000
1991-10-02,179.7899932861328,180.1199951171875,179.5500030517578,180.10000610351562,166290000
1991-10-03,178.22000122070312,179.8300018310547,178.16000366210938,179.8000030517578,174230000
1991-10-04,178.0,178.3699951171875,177.8800048828125,178.2100067138672,163930000
1991-10-07,176.6699981689453,178.00999450683594,176.5399932861328,178.0,148430000
1991-10-08,177.0800018310547,177.08999633789062,176.5,176.6699981689453,170000000
1991-10-09,176.27000427246094,177.13999938964844,176.11000061035156,177.0800018310547,186590000
1991-10-10,176.42999267578125,176.42999267578125,175.61000061035156,176.27000427246094,164120000
1991-10-11,176.97000122070312,176.97999572753906,176.44000244140625,176.44000244140625,146560000
1991-10-14,178.47999572753906,178.47999572753906,176.97999572753906,176.97999572753906,130110000
1991-10-15,180.58999633789062,180.60000610351562,178.47999572753906,178.47999572753906,213440000
1991-10-16,182.83999633789062,182.86000061035156,180.60000610351562,180.60000610351562,225290000
1991-10-17,182.8300018310547,183.05999755859375,182.36000061035156,182.85000610351562,202780000
1991-10-18,183.4199981689453,183.42999267578125,182.75,182.82000732421875,204030000
1991-10-21,182.97999572753906,183.44000244140625,182.47999572753906,183.4199981689453,153770000
1991-10-22,183.0,183.47000122070312,182.7899932861328,182.97999572753906,194120000
1991-10-23,182.9600067138672,183.4199981689453,182.72000122070312,183.02000427246094,185340000
1991-10-24,180.86000061035156,183.1699981689453,180.67999267578125,182.9600067138672,178990000
1991-10-25,179.94000244140625,180.89999389648438,179.69000244140625,180.8699951171875,167260000
1991-10-28,180.74000549316406,180.75,179.94000244140625,179.94000244140625,160220000
1991-10-29,181.89999389648438,181.92999267578125,180.74000549316406,180.74000549316406,192700000
1991-10-30,183.35000610351562,183.35000610351562,181.88999938964844,181.88999938964844,195340000
1991-10-31,185.0,185.0,183.35000610351562,183.36000061035156,179490000
1991-11-01,184.6199951171875,185.1199951171875,184.3800048828125,184.97000122070312,205750000
1991-11-04,183.86000061035156,184.6300048828125,183.27999877929688,184.6300048828125,155530000
1991-11-05,183.9600067138672,184.33999633789062,183.77999877929688,183.85000610351562,171950000
1991-11-06,184.33999633789062,184.44000244140625,183.85000610351562,183.97000122070312,167370000
1991-11-07,185.8000030517578,185.8000030517578,184.35000610351562,184.35000610351562,205440000
1991-11-08,186.3000030517578,186.6999969482422,185.7899932861328,185.7899932861328,183260000
1991-11-11,186.7899932861328,186.8000030517578,186.2899932861328,186.3000030517578,128910000
1991-11-12,188.02000427246094,188.02000427246094,186.77000427246094,186.7899932861328,198600000
1991-11-13,188.0399932861328,188.0399932861328,186.5500030517578,188.00999450683594,184080000
1991-11-14,187.82000732421875,188.33999633789062,187.32000732421875,188.02000427246094,199980000
1991-11-15,181.72000122070312,187.8300018310547,181.67999267578125,187.8300018310547,236000000
1991-11-18,181.66000366210938,181.72000122070312,179.0800018310547,181.72000122070312,238170000
1991-11-19,177.5500030517578,181.63999938964844,175.61000061035156,181.63999938964844,243880000
1991-11-20,178.13999938964844,178.33999633789062,177.5399932861328,177.5500030517578,192670000
1991-11-21,178.75,178.85000610351562,177.97000122070312,178.1300048828125,195060000
1991-11-22,177.3699951171875,178.99000549316406,176.97999572753906,178.77000427246094,188110000
1991-11-25,176.1199951171875,177.36000061035156,176.00999450683594,177.36000061035156,173520000
1991-11-26,175.5800018310547,176.47000122070312,174.88999938964844,176.11000061035156,213650000
1991-11-27,175.52000427246094,175.6699981689453,175.2899932861328,175.58999633789062,159790000
1991-11-29,176.3699951171875,176.3699951171875,175.19000244140625,175.52999877929688,76790000
1991-12-02,176.64999389648438,176.66000366210938,174.61000061035156,176.3699951171875,188050000
1991-12-03,177.39999389648438,177.41000366210938,176.50999450683594,176.50999450683594,187160000
1991-12-04,177.82000732421875,177.89999389648438,177.38999938964844,177.38999938964844,186380000
1991-12-05,177.22999572753906,177.86000061035156,177.0800018310547,177.8300018310547,165660000
1991-12-06,177.5399932861328,177.74000549316406,176.6699981689453,177.2100067138672,198170000
1991-12-09,176.6999969482422,177.8699951171875,176.64999389648438,177.5500030517578,174700000
1991-12-10,175.77999877929688,176.72999572753906,175.4199981689453,176.67999267578125,191800000
1991-12-11,174.6999969482422,176.05999755859375,174.42999267578125,175.77999877929688,207410000
1991-12-12,175.7899932861328,175.8000030517578,174.69000244140625,174.6999969482422,192930000
1991-12-13,177.5,177.50999450683594,175.80999755859375,175.80999755859375,194470000
1991-12-16,178.5500030517578,178.5500030517578,177.49000549316406,177.49000549316406,173010000
1991-12-17,177.66000366210938,178.60000610351562,177.55999755859375,178.55999755859375,191280000
1991-12-18,177.3699951171875,177.66000366210938,176.8300018310547,177.66000366210938,192350000
1991-12-19,176.1999969482422,177.38999938964844,175.91000366210938,177.3800048828125,199830000
1991-12-20,176.07000732421875,177.5,176.07000732421875,176.1999969482422,313810000
1991-12-23,177.89999389648438,177.89999389648438,176.05999755859375,176.0800018310547,228730000
1991-12-24,179.5500030517578,179.55999755859375,177.7899932861328,177.9199981689453,162300000
1991-12-26,182.35000610351562,182.3699951171875,179.5500030517578,179.5500030517578,149200000
1991-12-27,184.22999572753906,184.22999572753906,182.35000610351562,182.35000610351562,157940000
1991-12-30,187.83999633789062,187.85000610351562,184.22999572753906,184.22999572753906,245450000
1991-12-31,189.94000244140625,189.94000244140625,187.49000549316406,187.8300018310547,247670000
1992-01-02,188.75,189.97999572753906,187.9199981689453,189.9499969482422,203670000
1992-01-03,192.08999633789062,192.14999389648438,189.94000244140625,189.94000244140625,219170000
1992-01-06,194.3300018310547,194.4499969482422,192.10000610351562,192.10000610351562,241980000
1992-01-07,195.77000427246094,195.77000427246094,193.7899932861328,194.42999267578125,251280000
1992-01-08,198.0800018310547,198.11000061035156,194.9600067138672,195.7899932861328,289690000
1992-01-09,200.57000732421875,200.67999267578125,198.08999633789062,198.08999633789062,291780000
1992-01-10,199.30999755859375,200.60000610351562,198.32000732421875,200.58999633789062,236060000
1992-01-13,199.86000061035156,199.86000061035156,198.6999969482422,199.2899932861328,200270000
1992-01-14,202.35000610351562,202.35000610351562,199.8699951171875,199.8699951171875,264540000
1992-01-15,204.3000030517578,204.30999755859375,202.33999633789062,202.33999633789062,312400000
1992-01-16,204.38999938964844,204.82000732421875,203.2100067138672,204.30999755859375,333750000
1992-01-17,205.05999755859375,205.1300048828125,204.3000030517578,204.41000366210938,284560000
1992-01-20,204.3000030517578,205.0500030517578,204.1999969482422,205.0399932861328,180870000
1992-01-21,200.94000244140625,204.30999755859375,200.72000122070312,204.2899932861328,218650000
1992-01-22,203.7100067138672,203.72999572753906,200.94000244140625,200.9499969482422,225030000
1992-01-23,204.66000366210938,204.94000244140625,203.72999572753906,203.72999572753906,229680000
1992-01-24,205.4199981689453,205.49000549316406,204.58999633789062,204.64999389648438,213600000
1992-01-27,205.05999755859375,205.94000244140625,204.9600067138672,205.42999267578125,190430000
1992-01-28,204.97999572753906,205.38999938964844,204.7100067138672,205.0500030517578,217070000
1992-01-29,203.8699951171875,206.00999450683594,203.55999755859375,204.97000122070312,248900000
1992-01-30,204.8699951171875,204.94000244140625,203.52999877929688,203.8699951171875,194670000
1992-01-31,205.16000366210938,205.38999938964844,204.52999877929688,204.8800048828125,197060000
1992-02-03,205.8699951171875,205.9199981689453,205.16000366210938,205.16000366210938,182150000
1992-02-04,207.82000732421875,207.85000610351562,205.8699951171875,205.8699951171875,231530000
1992-02-05,209.33999633789062,209.5399932861328,207.82000732421875,207.82000732421875,261960000
1992-02-06,210.25999450683594,210.7100067138672,209.35000610351562,209.35000610351562,238210000
1992-02-07,210.0800018310547,211.22000122070312,209.30999755859375,210.24000549316406,230950000
1992-02-10,210.52999877929688,210.5500030517578,209.8300018310547,210.0800018310547,184390000
1992-02-11,210.7100067138672,210.83999633789062,210.3300018310547,210.5500030517578,200110000
1992-02-12,212.61000061035156,212.6199951171875,210.7100067138672,210.7100067138672,230230000
1992-02-13,211.5399932861328,213.0,211.30999755859375,212.6199951171875,229360000
1992-02-14,211.55999755859375,211.77999877929688,211.0,211.52999877929688,214840000
1992-02-18,210.0800018310547,212.1199951171875,210.00999450683594,211.5500030517578,234270000
1992-02-19,208.36000061035156,210.07000732421875,207.99000549316406,210.07000732421875,232900000
1992-02-20,210.88999938964844,211.60000610351562,208.3699951171875,208.3699951171875,270550000
1992-02-21,210.39999389648438,211.07000732421875,209.74000549316406,210.88999938964844,258700000
1992-02-24,208.88999938964844,210.39999389648438,208.88999938964844,210.39999389648438,177470000
1992-02-25,207.5800018310547,208.97999572753906,206.86000061035156,208.8699951171875,208400000
1992-02-26,210.1999969482422,210.2100067138672,207.58999633789062,207.58999633789062,240690000
1992-02-27,211.00999450683594,211.19000244140625,210.22000122070312,210.22000122070312,215050000
1992-02-28,211.14999389648438,211.7100067138672,210.5500030517578,211.02000427246094,202130000
1992-03-02,211.7899932861328,211.8000030517578,211.16000366210938,211.1699981689453,180380000
1992-03-03,212.08999633789062,212.14999389648438,211.66000366210938,211.77000427246094,200860000
1992-03-04,211.27000427246094,212.25999450683594,211.17999267578125,212.08999633789062,206770000
1992-03-05,208.69000244140625,211.27000427246094,208.49000549316406,211.27000427246094,205730000
1992-03-06,207.24000549316406,208.7100067138672,206.67999267578125,208.69000244140625,185040000
1992-03-09,206.86000061035156,207.4499969482422,206.63999938964844,207.24000549316406,160620000
1992-03-10,208.1999969482422,208.32000732421875,206.85000610351562,206.8699951171875,194530000
